0.0,0.5,0.3333333333333333,0.0,0.6,0.0,0.0,0.6666666666666667,1.0,0.5,0.7412424242424243
0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.6666666666666667,1.0,0.5,0.7433333333333333
0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.6666666666666667,1.0,0.5,0.7433333333333333
0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.6666666666666667,1.0,0.5,0.7433333333333333
0.0,0.5,0.3333333333333333,0.0,0.8,0.0,0.0,0.6666666666666667,1.0,0.5,0.7252424242424242
0.0,0.5,0.3333333333333333,0.0,0.8,0.0,0.0,0.6666666666666667,1.0,0.5,0.7252424242424242
0.0,0.5,0.3333333333333333,0.0,0.8,0.0,0.0,0.6666666666666667,1.0,0.5,0.7252424242424242
0.0,0.5,0.3333333333333333,0.0,0.8,0.0,0.0,0.6666666666666667,1.0,0.5,0.7252424242424242
0.0,0.5,0.3333333333333333,0.0,0.8,0.0,0.0,0.6666666666666667,1.0,0.5,0.7252424242424242
0.0,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.6666666666666667,1.0,0.5,0.7172424242424242
0.0,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.6666666666666667,1.0,0.5,0.7172424242424242
0.0,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.6666666666666667,1.0,0.5,0.7172424242424242
0.0,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.6666666666666667,1.0,0.5,0.7172424242424242
0.0,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.6666666666666667,1.0,0.5,0.7172424242424242
0.0,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.6666666666666667,1.0,0.5,0.7172424242424242
0.0,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.6666666666666667,1.0,0.5,0.7172424242424242
0.09090909090909091,0.0,0.3333333333333333,0.0,0.6,0.0,0.09999999999999998,0.6666666666666667,1.0,0.5,0.7121515151515152
0.0,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.6666666666666667,1.0,0.5,0.7092424242424242
0.0,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.6666666666666667,1.0,0.5,0.7092424242424242
0.0,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.6666666666666667,1.0,0.5,0.7092424242424242
0.09090909090909091,0.0,0.3333333333333333,0.0,0.8,0.0,0.09999999999999998,0.6666666666666667,1.0,0.5,0.6961515151515152
0.09090909090909091,0.0,0.3333333333333333,0.0,0.8,0.0,0.0,0.6666666666666667,1.0,0.5,0.6911515151515151
0.09090909090909091,0.0,0.3333333333333333,0.0,0.8,0.0,0.0,0.6666666666666667,1.0,0.5,0.6911515151515151
0.09090909090909091,0.0,0.3333333333333333,0.0,0.8,0.0,0.0,0.6666666666666667,1.0,0.5,0.6911515151515151
0.09090909090909091,0.5,0.3333333333333333,0.0,0.6,0.0,0.0,0.6666666666666667,1.0,0.5,0.6730606060606061
0.09090909090909091,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.6666666666666667,1.0,0.5,0.6751515151515151
0.09090909090909091,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.6666666666666667,1.0,0.5,0.6751515151515151
0.09090909090909091,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.6666666666666667,1.0,0.5,0.6751515151515151
0.09090909090909091,0.5,0.3333333333333333,0.0,0.8,0.0,0.09999999999999998,0.6666666666666667,1.0,0.5,0.662060606060606
0.09090909090909091,0.5,0.3333333333333333,0.0,0.8,0.0,0.09999999999999998,0.6666666666666667,1.0,0.5,0.662060606060606
0.09090909090909091,0.5,0.3333333333333333,0.0,0.8,0.0,0.09999999999999998,0.6666666666666667,1.0,0.5,0.662060606060606
0.09090909090909091,0.5,0.3333333333333333,0.0,0.8,0.0,0.09999999999999998,0.6666666666666667,1.0,0.5,0.662060606060606
0.18181818181818182,0.0,0.3333333333333333,0.0,0.6,0.0,0.19999999999999996,0.6666666666666667,1.0,0.5,0.648969696969697
0.09090909090909091,0.5,0.3333333333333333,0.0,1.0,0.0,0.19999999999999996,0.6666666666666667,1.0,0.5,0.6510606060606061
0.09090909090909091,0.5,0.3333333333333333,0.0,1.0,0.0,0.19999999999999996,0.6666666666666667,1.0,0.5,0.6510606060606061
0.09090909090909091,0.5,0.3333333333333333,0.0,1.0,0.0,0.19999999999999996,0.6666666666666667,1.0,0.5,0.6510606060606061
0.18181818181818182,0.0,0.3333333333333333,0.0,0.8,0.0,0.30000000000000004,0.6666666666666667,1.0,0.5,0.6379696969696971
0.18181818181818182,0.0,0.3333333333333333,0.0,0.8,0.0,0.30000000000000004,0.6666666666666667,1.0,0.5,0.6379696969696971
0.18181818181818182,0.0,0.3333333333333333,0.0,0.8,0.0,0.30000000000000004,0.6666666666666667,1.0,0.5,0.6379696969696971
0.18181818181818182,0.0,0.3333333333333333,0.0,0.8,0.0,0.30000000000000004,0.6666666666666667,1.0,0.5,0.6379696969696971
0.18181818181818182,0.5,0.3333333333333333,0.0,0.6,0.0,0.4,0.6666666666666667,1.0,0.5,0.6248787878787878
0.18181818181818182,0.0,0.3333333333333333,0.0,1.0,0.0,0.4,0.6666666666666667,1.0,0.5,0.626969696969697
0.18181818181818182,0.0,0.3333333333333333,0.0,1.0,0.0,0.4,0.6666666666666667,1.0,0.5,0.626969696969697
0.18181818181818182,0.0,0.3333333333333333,0.0,1.0,0.0,0.4,0.6666666666666667,1.0,0.5,0.626969696969697
0.18181818181818182,0.5,0.3333333333333333,0.0,0.8,0.0,0.5,0.6666666666666667,1.0,0.5,0.6138787878787879
0.18181818181818182,0.5,0.3333333333333333,0.0,0.8,0.0,0.5,0.6666666666666667,1.0,0.5,0.6138787878787879
0.18181818181818182,0.5,0.3333333333333333,0.0,0.8,0.0,0.5,0.6666666666666667,1.0,0.5,0.6138787878787879
0.18181818181818182,0.5,0.3333333333333333,0.0,0.8,0.0,0.5,0.6666666666666667,1.0,0.5,0.6138787878787879
0.2727272727272727,0.0,0.3333333333333333,0.0,0.6,0.0,0.6,0.6666666666666667,1.0,0.5,0.6007878787878789
0.18181818181818182,0.5,0.3333333333333333,0.0,1.0,0.0,0.6,0.6666666666666667,1.0,0.5,0.6028787878787878
0.18181818181818182,0.5,0.3333333333333333,0.0,1.0,0.0,0.6,0.6666666666666667,1.0,0.5,0.6028787878787878
0.18181818181818182,0.5,0.3333333333333333,0.0,1.0,0.0,0.6,0.6666666666666667,1.0,0.5,0.6028787878787878
0.2727272727272727,0.0,0.3333333333333333,0.0,0.7,0.0,0.7,0.6666666666666667,1.0,0.5,0.5977878787878788
0.2727272727272727,0.0,0.3333333333333333,0.0,0.7,0.0,0.7,0.6666666666666667,1.0,0.5,0.5977878787878788
0.2727272727272727,0.0,0.3333333333333333,0.0,0.7,0.0,0.7,0.6666666666666667,1.0,0.5,0.5977878787878788
0.2727272727272727,0.0,0.3333333333333333,0.0,0.7,0.0,0.7,0.6666666666666667,1.0,0.5,0.5977878787878788
0.2727272727272727,0.0,0.3333333333333333,0.0,0.9,0.0,0.8,0.6666666666666667,1.0,0.5,0.5867878787878789
0.2727272727272727,0.0,0.3333333333333333,0.0,0.9,0.0,0.8,0.6666666666666667,1.0,0.5,0.5867878787878789
0.2727272727272727,0.0,0.3333333333333333,0.0,0.9,0.0,0.8,0.6666666666666667,1.0,0.5,0.5867878787878789
0.2727272727272727,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,0.6666666666666667,1.0,0.5,0.5717878787878787
0.2727272727272727,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.5684545454545454
0.2727272727272727,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.5684545454545454
0.2727272727272727,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.5684545454545454
0.2727272727272727,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.5684545454545454
0.2727272727272727,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.5684545454545454
0.2727272727272727,0.5,0.3333333333333333,0.0,0.6,0.0,0.5,1.0,0.3333333333333333,0.0,0.5583636363636364
0.2727272727272727,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.5604545454545454
0.2727272727272727,0.5,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.5423636363636364
0.2727272727272727,0.5,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.5423636363636364
0.2727272727272727,0.5,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.5423636363636364
0.2727272727272727,0.5,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.5423636363636364
0.36363636363636365,0.0,0.3333333333333333,0.0,0.6,0.0,0.5,1.0,0.3333333333333333,0.0,0.5242727272727272
0.2727272727272727,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.5263636363636364
0.2727272727272727,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.5263636363636364
0.2727272727272727,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.5263636363636364
0.36363636363636365,0.0,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.5082727272727272
0.36363636363636365,0.0,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.5082727272727272
0.36363636363636365,0.0,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.5082727272727272
0.36363636363636365,0.0,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.5082727272727272
0.36363636363636365,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.5002727272727272
0.36363636363636365,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.5002727272727272
0.36363636363636365,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.5002727272727272
0.36363636363636365,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.5002727272727272
0.36363636363636365,0.5,0.3333333333333333,0.0,0.6,0.0,0.5,1.0,0.3333333333333333,0.0,0.49018181818181816
0.36363636363636365,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.4922727272727272
0.36363636363636365,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.4922727272727272
0.36363636363636365,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.4922727272727272
0.36363636363636365,0.5,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.47418181818181815
0.36363636363636365,0.5,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.47418181818181815
0.36363636363636365,0.5,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.47418181818181815
0.36363636363636365,0.5,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.47418181818181815
0.45454545454545453,0.0,0.3333333333333333,0.0,0.6,0.0,0.5,1.0,0.3333333333333333,0.0,0.4560909090909091
0.36363636363636365,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.45818181818181813
0.36363636363636365,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.45818181818181813
0.36363636363636365,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.45818181818181813
0.45454545454545453,0.0,0.3333333333333333,0.0,0.7,0.0,0.5,1.0,0.3333333333333333,0.0,0.4480909090909091
0.45454545454545453,0.0,0.3333333333333333,0.0,0.7,0.0,0.5,1.0,0.3333333333333333,0.0,0.4480909090909091
0.45454545454545453,0.0,0.3333333333333333,0.0,0.7,0.0,0.5,1.0,0.3333333333333333,0.0,0.4480909090909091
0.45454545454545453,0.0,0.3333333333333333,0.0,0.7,0.0,0.5,1.0,0.3333333333333333,0.0,0.4480909090909091
0.45454545454545453,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.4320909090909091
0.45454545454545453,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.4320909090909091
0.45454545454545453,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.4320909090909091
0.45454545454545453,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.4320909090909091
0.45454545454545453,0.5,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.4059999999999999
0.45454545454545453,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.4240909090909091
0.45454545454545453,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.4240909090909091
0.45454545454545453,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.4240909090909091
0.45454545454545453,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.3979999999999999
0.45454545454545453,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.3979999999999999
0.45454545454545453,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.3979999999999999
0.45454545454545453,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.3979999999999999
0.5454545454545454,0.0,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.37190909090909086
0.45454545454545453,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.3899999999999999
0.45454545454545453,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.3899999999999999
0.45454545454545453,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.3899999999999999
0.5454545454545454,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.36390909090909096
0.5454545454545454,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.36390909090909096
0.5454545454545454,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.36390909090909096
0.5454545454545454,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.36390909090909096
0.5454545454545454,0.5,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.3378181818181818
0.5454545454545454,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.35590909090909095
0.5454545454545454,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.35590909090909095
0.5454545454545454,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.35590909090909095
0.5454545454545454,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.3298181818181818
0.5454545454545454,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.3298181818181818
0.5454545454545454,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.3298181818181818
0.5454545454545454,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.3298181818181818
0.6363636363636364,0.0,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.3037272727272726
0.5454545454545454,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.3218181818181818
0.6363636363636364,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.2957272727272726
0.6363636363636364,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.2957272727272726
0.6363636363636364,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.2957272727272726
0.6363636363636364,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.2957272727272726
0.6363636363636364,0.5,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.2696363636363637
0.6363636363636364,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.2877272727272726
0.6363636363636364,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.2877272727272726
0.6363636363636364,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.2877272727272726
0.6363636363636364,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.26163636363636367
0.6363636363636364,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.26163636363636367
0.6363636363636364,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.26163636363636367
0.6363636363636364,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.26163636363636367
0.7272727272727273,0.0,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.2355454545454545
0.6363636363636364,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.25363636363636366
0.6363636363636364,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.25363636363636366
0.6363636363636364,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.25363636363636366
0.7272727272727273,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.2275454545454545
0.7272727272727273,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.2275454545454545
0.7272727272727273,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.2275454545454545
0.7272727272727273,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.2275454545454545
0.7272727272727273,0.5,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.20145454545454533
0.7272727272727273,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.2195454545454545
0.7272727272727273,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.2195454545454545
0.7272727272727273,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.2195454545454545
0.7272727272727273,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.19345454545454532
0.7272727272727273,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.19345454545454532
0.7272727272727273,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.19345454545454532
0.7272727272727273,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.19345454545454532
0.8181818181818182,0.0,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.16736363636363638
0.7272727272727273,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.18545454545454532
0.7272727272727273,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.18545454545454532
0.7272727272727273,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.18545454545454532
0.8181818181818182,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.15936363636363637
0.8181818181818182,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.15936363636363637
0.8181818181818182,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.15936363636363637
0.8181818181818182,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.15936363636363637
0.8181818181818182,0.5,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.1332727272727272
0.8181818181818182,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.15136363636363637
0.8181818181818182,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.15136363636363637
0.8181818181818182,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.15136363636363637
0.8181818181818182,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.1252727272727272
0.8181818181818182,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.1252727272727272
0.8181818181818182,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.1252727272727272
0.8181818181818182,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.1252727272727272
0.9090909090909091,0.0,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.09918181818181826
0.8181818181818182,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.1172727272727272
0.8181818181818182,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.1172727272727272
0.8181818181818182,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.1172727272727272
0.9090909090909091,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.09118181818181825
0.9090909090909091,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.09118181818181825
0.9090909090909091,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.09118181818181825
0.9090909090909091,0.0,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.09118181818181825
0.9090909090909091,0.5,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.06509090909090909
0.9090909090909091,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.08318181818181825
0.9090909090909091,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.08318181818181825
0.9090909090909091,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.08318181818181825
0.9090909090909091,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.05709090909090908
0.9090909090909091,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.05709090909090908
0.9090909090909091,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.05709090909090908
0.9090909090909091,0.5,0.3333333333333333,0.0,0.9,0.0,0.5,1.0,0.3333333333333333,0.0,0.05709090909090908
1.0,0.0,0.3333333333333333,0.0,0.8,0.0,0.5,1.0,0.3333333333333333,0.0,0.0
0.9090909090909091,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.049090909090909074
0.9090909090909091,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.049090909090909074
0.9090909090909091,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.049090909090909074
0.09090909090909091,0.0,0.3333333333333333,0.0,0.9,0.0,0.0,0.6666666666666667,0.0,0.0,0.9131515151515152
0.09090909090909091,0.0,0.3333333333333333,0.0,0.9,0.0,0.0,0.6666666666666667,0.0,0.0,0.9131515151515152
0.09090909090909091,0.0,0.3333333333333333,0.0,0.9,0.0,0.0,0.6666666666666667,0.0,0.0,0.9131515151515152
0.09090909090909091,0.5,0.3333333333333333,0.0,0.7,0.0,0.0,0.6666666666666667,0.0,0.0,0.8950606060606061
0.09090909090909091,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.9051515151515152
0.09090909090909091,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.9051515151515152
0.09090909090909091,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.6666666666666667,0.0,0.0,0.8790606060606061
0.09090909090909091,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.6666666666666667,0.0,0.0,0.8790606060606061
0.09090909090909091,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.6666666666666667,0.0,0.0,0.8790606060606061
0.18181818181818182,0.0,0.3333333333333333,0.0,0.8,0.0,0.0,0.6666666666666667,0.0,0.0,0.8529696969696969
0.09090909090909091,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.8710606060606061
0.09090909090909091,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.8710606060606061
0.0,0.0,0.3333333333333333,0.0,0.8,0.0,0.0,0.6666666666666667,1.0,0.5,0.7593333333333333
0.0,0.5,0.3333333333333333,0.0,0.8,0.0,0.0,0.6666666666666667,1.0,0.5,0.7252424242424242
0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.6666666666666667,1.0,0.5,0.7433333333333333
0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.6666666666666667,1.0,0.5,0.7433333333333333
0.09090909090909091,0.0,0.3333333333333333,0.0,0.8,0.0,0.09999999999999998,0.6666666666666667,1.0,0.5,0.6961515151515152
0.0,0.5,0.3333333333333333,0.0,1.0,0.0,0.09999999999999998,0.6666666666666667,1.0,0.5,0.7142424242424242
0.0,0.5,0.3333333333333333,0.0,1.0,0.0,0.09999999999999998,0.6666666666666667,1.0,0.5,0.7142424242424242
0.0,0.5,0.3333333333333333,0.0,1.0,0.0,0.09999999999999998,0.6666666666666667,1.0,0.5,0.7142424242424242
0.09090909090909091,0.5,0.3333333333333333,0.0,0.8,0.0,0.19999999999999996,0.6666666666666667,1.0,0.5,0.6670606060606061
0.09090909090909091,0.0,0.3333333333333333,0.0,1.0,0.0,0.19999999999999996,0.6666666666666667,1.0,0.5,0.6851515151515151
0.09090909090909091,0.0,0.3333333333333333,0.0,1.0,0.0,0.19999999999999996,0.6666666666666667,1.0,0.5,0.6851515151515151
0.09090909090909091,0.0,0.3333333333333333,0.0,1.0,0.0,0.19999999999999996,0.6666666666666667,1.0,0.5,0.6851515151515151
0.18181818181818182,0.0,0.3333333333333333,0.0,0.8,0.0,0.30000000000000004,0.6666666666666667,1.0,0.5,0.6379696969696971
0.09090909090909091,0.5,0.3333333333333333,0.0,1.0,0.0,0.30000000000000004,0.6666666666666667,1.0,0.5,0.656060606060606
