0.45454545454545453,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.45454545454545453,0.9,0.6666666666666667,1.0,0.0,1.0,0.2,0.41042424242424236
0.45454545454545453,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.45454545454545453,0.9,0.6666666666666667,1.0,0.0,1.0,0.2,0.41042424242424236
0.45454545454545453,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.45454545454545453,0.9,0.6666666666666667,1.0,0.0,1.0,0.2,0.41042424242424236
0.45454545454545453,0.5,0.3333333333333333,0.0,0.8,0.0,0.0,0.0,0.5,0.8,0.6666666666666667,1.0,0.0,1.0,0.2,0.3843333333333333
0.45454545454545453,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.45454545454545453,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.40242424242424235
0.45454545454545453,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.45454545454545453,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.40242424242424235
0.45454545454545453,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.45454545454545453,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.40242424242424235
0.5454545454545454,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,0.5454545454545454,0.8,0.6666666666666667,1.0,0.0,1.0,0.2,0.35024242424242424
0.45454545454545453,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.3683333333333333
0.45454545454545453,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.3683333333333333
0.5454545454545454,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.5454545454545454,0.9,0.6666666666666667,1.0,0.0,1.0,0.2,0.34224242424242424
0.5454545454545454,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.5454545454545454,0.9,0.6666666666666667,1.0,0.0,1.0,0.2,0.34224242424242424
0.5454545454545454,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.5454545454545454,0.9,0.6666666666666667,1.0,0.0,1.0,0.2,0.34224242424242424
0.5454545454545454,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.5454545454545454,0.9,0.6666666666666667,1.0,0.0,1.0,0.2,0.34224242424242424
0.5454545454545454,0.5,0.3333333333333333,0.0,0.8,0.0,0.0,0.0,0.5909090909090909,0.8,0.6666666666666667,1.0,0.0,1.0,0.2,0.3161515151515151
0.5454545454545454,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.5454545454545454,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.33424242424242423
0.5454545454545454,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.5454545454545454,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.33424242424242423
0.5454545454545454,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.5454545454545454,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.33424242424242423
0.6363636363636364,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,0.6363636363636364,0.8,0.6666666666666667,1.0,0.0,1.0,0.2,0.2820606060606059
0.5454545454545454,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.5909090909090909,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.30015151515151506
0.5454545454545454,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.5909090909090909,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.30015151515151506
0.5454545454545454,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.5909090909090909,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.30015151515151506
0.6363636363636364,0.5,0.3333333333333333,0.0,0.8,0.0,0.0,0.0,0.6818181818181818,0.8,0.6666666666666667,1.0,0.0,1.0,0.2,0.24796969696969695
0.6363636363636364,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.6363636363636364,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.266060606060606
0.6363636363636364,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.6363636363636364,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.266060606060606
0.6363636363636364,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.6363636363636364,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.266060606060606
0.7272727272727273,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,0.7272727272727273,0.8,0.6666666666666667,1.0,0.0,1.0,0.2,0.21387878787878778
0.6363636363636364,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.6818181818181818,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.23196969696969694
0.6363636363636364,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.6818181818181818,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.23196969696969694
0.6363636363636364,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.6818181818181818,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.23196969696969694
0.7272727272727273,0.5,0.3333333333333333,0.0,0.8,0.0,0.0,0.0,0.7727272727272727,0.8,0.6666666666666667,1.0,0.0,1.0,0.2,0.1797878787878786
0.7272727272727273,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.7272727272727273,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.19787878787878788
0.7272727272727273,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.7272727272727273,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.19787878787878788
0.7272727272727273,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.7272727272727273,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.19787878787878788
0.8181818181818182,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,0.8181818181818182,0.8,0.6666666666666667,1.0,0.0,1.0,0.2,0.14569696969696966
0.7272727272727273,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.7727272727272727,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.1637878787878787
0.7272727272727273,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.7727272727272727,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.1637878787878787
0.7272727272727273,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.7727272727272727,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.1637878787878787
0.8181818181818182,0.5,0.3333333333333333,0.0,0.8,0.0,0.0,0.0,0.8636363636363636,0.8,0.6666666666666667,1.0,0.0,1.0,0.2,0.11160606060606049
0.8181818181818182,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.8181818181818182,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.12969696969696964
0.8181818181818182,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.8181818181818182,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.12969696969696964
0.8181818181818182,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.8181818181818182,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.12969696969696964
0.9090909090909091,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,0.9090909090909091,0.8,0.6666666666666667,1.0,0.0,1.0,0.2,0.07751515151515154
0.8181818181818182,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.8636363636363636,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.09560606060606058
0.8181818181818182,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.8636363636363636,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.09560606060606058
0.8181818181818182,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.8636363636363636,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.09560606060606058
0.9090909090909091,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.9090909090909091,0.9,0.6666666666666667,1.0,0.0,1.0,0.2,0.06951515151515153
0.9090909090909091,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.9090909090909091,0.9,0.6666666666666667,1.0,0.0,1.0,0.2,0.06951515151515153
0.9090909090909091,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.9090909090909091,0.9,0.6666666666666667,1.0,0.0,1.0,0.2,0.06951515151515153
0.9090909090909091,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.9090909090909091,0.9,0.6666666666666667,1.0,0.0,1.0,0.2,0.06951515151515153
0.9090909090909091,0.5,0.3333333333333333,0.0,0.7,0.0,0.0,0.0,0.9545454545454546,0.7,0.6666666666666667,1.0,0.0,1.0,0.2,0.05142424242424237
0.9090909090909091,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.9090909090909091,1.0,1.0,0.3333333333333333,0.0,0.0,0.2,0.05818181818181811
0.9090909090909091,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.9090909090909091,1.0,1.0,0.3333333333333333,0.0,0.0,0.2,0.05818181818181811
0.9090909090909091,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.9090909090909091,1.0,1.0,0.3333333333333333,0.0,0.0,0.2,0.05818181818181811
0.9090909090909091,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.0,0.9545454545454546,0.9,1.0,0.3333333333333333,0.0,0.0,0.2,0.03209090909090895
0.9090909090909091,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.0,0.9545454545454546,0.9,1.0,0.3333333333333333,0.0,0.0,0.2,0.03209090909090895
0.9090909090909091,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.0,0.9545454545454546,0.9,1.0,0.3333333333333333,0.0,0.0,0.2,0.03209090909090895
0.9090909090909091,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.0,0.9545454545454546,0.9,1.0,0.3333333333333333,0.0,0.0,0.2,0.03209090909090895
1.0,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.2,0.0
0.9090909090909091,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.9545454545454546,1.0,1.0,0.3333333333333333,0.0,0.0,0.2,0.02409090909090894
0.9090909090909091,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.9545454545454546,1.0,1.0,0.3333333333333333,0.0,0.0,0.2,0.02409090909090894
0.9090909090909091,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.9545454545454546,1.0,1.0,0.3333333333333333,0.0,0.0,0.2,0.02409090909090894
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.6,0.0,0.0,0.09090909090909091,0.6,0.6666666666666667,0.0,0.0,0.0,0.0,0.9371515151515152
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.6,0.0,0.0,0.09090909090909091,0.6,0.6666666666666667,0.0,0.0,0.0,0.0,0.9371515151515152
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.6,0.0,0.0,0.09090909090909091,0.6,0.6666666666666667,0.0,0.0,0.0,0.0,0.9371515151515152
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.6,0.0,0.0,0.09090909090909091,0.6,0.6666666666666667,0.0,0.0,0.0,0.0,0.9371515151515152
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.6,0.0,0.0,0.09090909090909091,0.6,0.6666666666666667,0.0,0.0,0.0,0.0,0.9371515151515152
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.6,0.0,0.0,0.09090909090909091,0.6,0.6666666666666667,0.0,0.0,0.0,0.0,0.9371515151515152
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,0.09090909090909091,0.8,0.6666666666666667,0.0,0.0,0.0,0.0,0.9211515151515152
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,0.09090909090909091,0.8,0.6666666666666667,0.0,0.0,0.0,0.0,0.9211515151515152
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,0.09090909090909091,0.8,0.6666666666666667,0.0,0.0,0.0,0.0,0.9211515151515152
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.09090909090909091,0.9,0.6666666666666667,0.0,0.0,0.0,0.0,0.9131515151515152
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.09090909090909091,0.9,0.6666666666666667,0.0,0.0,0.0,0.0,0.9131515151515152
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.09090909090909091,0.9,0.6666666666666667,0.0,0.0,0.0,0.0,0.9131515151515152
0.09090909090909091,0.5,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.13636363636363635,0.5,0.6666666666666667,0.0,0.0,0.0,0.0,0.9110606060606061
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.09090909090909091,1.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.9051515151515152
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.09090909090909091,1.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.9051515151515152
0.09090909090909091,0.5,0.3333333333333333,0.0,0.6,0.0,0.0,0.0,0.13636363636363635,0.6,0.6666666666666667,0.0,0.0,0.0,0.0,0.9030606060606061
0.09090909090909091,0.5,0.3333333333333333,0.0,0.6,0.0,0.0,0.0,0.13636363636363635,0.6,0.6666666666666667,0.0,0.0,0.0,0.0,0.9030606060606061
0.09090909090909091,0.5,0.3333333333333333,0.0,0.6,0.0,0.0,0.0,0.13636363636363635,0.6,0.6666666666666667,0.0,0.0,0.0,0.0,0.9030606060606061
0.09090909090909091,0.5,0.3333333333333333,0.0,0.8,0.0,0.0,0.0,0.13636363636363635,0.8,0.6666666666666667,0.0,0.0,0.0,0.0,0.8870606060606061
0.09090909090909091,0.5,0.3333333333333333,0.0,0.8,0.0,0.0,0.0,0.13636363636363635,0.8,0.6666666666666667,0.0,0.0,0.0,0.0,0.8870606060606061
0.09090909090909091,0.5,0.3333333333333333,0.0,0.8,0.0,0.0,0.0,0.13636363636363635,0.8,0.6666666666666667,0.0,0.0,0.0,0.0,0.8870606060606061
0.09090909090909091,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.0,0.13636363636363635,0.9,0.6666666666666667,0.0,0.0,0.0,0.0,0.8790606060606061
0.09090909090909091,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.0,0.13636363636363635,0.9,0.6666666666666667,0.0,0.0,0.0,0.0,0.8790606060606061
0.09090909090909091,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.0,0.13636363636363635,0.9,0.6666666666666667,0.0,0.0,0.0,0.0,0.8790606060606061
0.18181818181818182,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.18181818181818182,0.5,0.6666666666666667,0.0,0.0,0.0,0.0,0.876969696969697
0.09090909090909091,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.13636363636363635,1.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.8710606060606061
0.09090909090909091,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.13636363636363635,1.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.8710606060606061
0.18181818181818182,0.0,0.3333333333333333,0.0,0.0,0.7,0.0,0.0,0.18181818181818182,0.7,0.6666666666666667,0.0,0.0,0.0,0.0,0.8609696969696969
0.0,0.0,0.3333333333333333,0.0,0.0,0.7,0.0,0.0,0.0,0.7,0.6666666666666667,1.0,0.0,1.0,0.2,0.7673333333333333
0.0,0.0,0.3333333333333333,0.0,0.0,0.7,0.0,0.0,0.0,0.7,0.6666666666666667,1.0,0.0,1.0,0.2,0.7673333333333333
0.0,0.0,0.3333333333333333,0.0,0.0,0.7,0.0,0.0,0.0,0.7,0.6666666666666667,1.0,0.0,1.0,0.2,0.7673333333333333
0.0,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.8,0.6666666666666667,1.0,0.0,1.0,0.2,0.7593333333333333
0.0,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.8,0.6666666666666667,1.0,0.0,1.0,0.2,0.7593333333333333
0.0,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.8,0.6666666666666667,1.0,0.0,1.0,0.2,0.7593333333333333
0.0,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.8,0.6666666666666667,1.0,0.0,1.0,0.2,0.7593333333333333
0.0,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.0,0.9,0.6666666666666667,1.0,0.0,1.0,0.2,0.7513333333333333
0.0,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.0,0.9,0.6666666666666667,1.0,0.0,1.0,0.2,0.7513333333333333
0.0,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.0,0.9,0.6666666666666667,1.0,0.0,1.0,0.2,0.7513333333333333
0.0,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.0,0.9,0.6666666666666667,1.0,0.0,1.0,0.2,0.7513333333333333
0.0,0.5,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.045454545454545456,0.5,0.6666666666666667,1.0,0.0,1.0,0.2,0.7492424242424243
0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.7433333333333333
0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.7433333333333333
0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6666666666666667,1.0,0.0,1.0,0.2,0.7433333333333333
0.0,0.5,0.3333333333333333,0.0,0.6,0.0,0.0,0.0,0.045454545454545456,0.6,0.6666666666666667,1.0,0.0,1.0,0.2,0.7412424242424243
0.0,0.5,0.3333333333333333,0.0,0.6,0.0,0.0,0.0,0.045454545454545456,0.6,1.0,0.3333333333333333,0.0,0.0,0.2,0.7379090909090908
0.0,0.5,0.3333333333333333,0.0,0.6,0.0,0.0,0.0,0.045454545454545456,0.6,1.0,0.3333333333333333,0.0,0.0,0.2,0.7379090909090908
0.0,0.5,0.3333333333333333,0.0,0.6,0.0,0.0,0.0,0.045454545454545456,0.6,1.0,0.3333333333333333,0.0,0.0,0.2,0.7379090909090908
0.0,0.5,0.3333333333333333,0.0,0.8,0.0,0.0,0.0,0.045454545454545456,0.8,1.0,0.3333333333333333,0.0,0.0,0.2,0.7219090909090908
0.0,0.5,0.3333333333333333,0.0,0.8,0.0,0.0,0.0,0.045454545454545456,0.8,1.0,0.3333333333333333,0.0,0.0,0.2,0.7219090909090908
0.0,0.5,0.3333333333333333,0.0,0.8,0.0,0.0,0.0,0.045454545454545456,0.8,1.0,0.3333333333333333,0.0,0.0,0.2,0.7219090909090908
0.0,0.5,0.3333333333333333,0.0,0.8,0.0,0.0,0.0,0.045454545454545456,0.8,1.0,0.3333333333333333,0.0,0.0,0.2,0.7219090909090908
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.09090909090909091,0.5,1.0,0.3333333333333333,0.0,0.0,0.2,0.7118181818181818
0.0,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.045454545454545456,1.0,1.0,0.3333333333333333,0.0,0.0,0.2,0.7059090909090908
0.0,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.045454545454545456,1.0,1.0,0.3333333333333333,0.0,0.0,0.2,0.7059090909090908
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.7,0.0,0.0,0.09090909090909091,0.7,1.0,0.3333333333333333,0.0,0.0,0.2,0.6958181818181819
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.7,0.0,0.0,0.09090909090909091,0.7,1.0,0.3333333333333333,0.0,0.0,0.2,0.6958181818181819
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.7,0.0,0.0,0.09090909090909091,0.7,1.0,0.3333333333333333,0.0,0.0,0.2,0.6958181818181819
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.7,0.0,0.0,0.09090909090909091,0.7,1.0,0.3333333333333333,0.0,0.0,0.2,0.6958181818181819
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.09090909090909091,0.9,1.0,0.3333333333333333,0.0,0.0,0.2,0.6798181818181819
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.09090909090909091,0.9,1.0,0.3333333333333333,0.0,0.0,0.2,0.6798181818181819
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.09090909090909091,0.9,1.0,0.3333333333333333,0.0,0.0,0.2,0.6798181818181819
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.09090909090909091,0.9,1.0,0.3333333333333333,0.0,0.0,0.2,0.6798181818181819
0.09090909090909091,0.5,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.13636363636363635,0.5,1.0,0.3333333333333333,0.0,0.0,0.2,0.6777272727272727
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.09090909090909091,1.0,1.0,0.3333333333333333,0.0,0.0,0.2,0.6718181818181819
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.09090909090909091,1.0,1.0,0.3333333333333333,0.0,0.0,0.2,0.6718181818181819
0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.09090909090909091,1.0,1.0,0.3333333333333333,0.0,0.0,0.2,0.6718181818181819
0.09090909090909091,0.5,0.3333333333333333,0.0,0.7,0.0,0.0,0.0,0.13636363636363635,0.7,1.0,0.3333333333333333,0.0,0.0,0.2,0.6617272727272727
0.09090909090909091,0.5,0.3333333333333333,0.0,0.7,0.0,0.0,0.0,0.13636363636363635,0.7,1.0,0.3333333333333333,0.0,0.0,0.2,0.6617272727272727
0.09090909090909091,0.5,0.3333333333333333,0.0,0.7,0.0,0.0,0.0,0.13636363636363635,0.7,1.0,0.3333333333333333,0.0,0.0,0.2,0.6617272727272727
0.09090909090909091,0.5,0.3333333333333333,0.0,0.7,0.0,0.0,0.0,0.13636363636363635,0.7,1.0,0.3333333333333333,0.0,0.0,0.2,0.6617272727272727
0.09090909090909091,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.0,0.13636363636363635,0.9,1.0,0.3333333333333333,0.0,0.0,0.2,0.6457272727272727
0.09090909090909091,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.0,0.13636363636363635,0.9,1.0,0.3333333333333333,0.0,0.0,0.2,0.6457272727272727
0.09090909090909091,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.0,0.13636363636363635,0.9,1.0,0.3333333333333333,0.0,0.0,0.2,0.6457272727272727
0.09090909090909091,0.5,0.3333333333333333,0.0,0.9,0.0,0.0,0.0,0.13636363636363635,0.9,1.0,0.3333333333333333,0.0,0.0,0.2,0.6457272727272727
0.18181818181818182,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.18181818181818182,0.5,1.0,0.3333333333333333,0.0,0.0,0.2,0.6436363636363636
0.09090909090909091,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.13636363636363635,1.0,1.0,0.3333333333333333,0.0,0.0,0.2,0.6377272727272727
0.09090909090909091,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.13636363636363635,1.0,1.0,0.3333333333333333,0.0,0.0,0.2,0.6377272727272727
0.09090909090909091,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.13636363636363635,1.0,1.0,0.3333333333333333,0.0,0.0,0.2,0.6377272727272727
0.18181818181818182,0.0,0.3333333333333333,0.0,0.0,0.7,0.0,0.0,0.18181818181818182,0.7,1.0,0.3333333333333333,0.0,0.0,0.2,0.6276363636363637
0.18181818181818182,0.0,0.3333333333333333,0.0,0.0,0.7,0.0,0.0,0.18181818181818182,0.7,1.0,0.3333333333333333,0.0,0.0,0.2,0.6276363636363637
0.18181818181818182,0.0,0.3333333333333333,0.0,0.0,0.7,0.0,0.0,0.18181818181818182,0.7,1.0,0.3333333333333333,0.0,0.0,0.2,0.6276363636363637
0.18181818181818182,0.0,0.3333333333333333,0.0,0.0,0.7,0.0,0.0,0.18181818181818182,0.7,1.0,0.3333333333333333,0.0,0.0,0.2,0.6276363636363637
0.18181818181818182,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,0.18181818181818182,0.8,1.0,0.3333333333333333,0.0,0.0,0.2,0.6196363636363637
0.18181818181818182,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,0.18181818181818182,0.8,1.0,0.3333333333333333,0.0,0.0,0.2,0.6196363636363637
0.18181818181818182,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,0.18181818181818182,0.8,1.0,0.3333333333333333,0.0,0.0,0.2,0.6196363636363637
0.18181818181818182,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,0.18181818181818182,0.8,1.0,0.3333333333333333,0.0,0.0,0.2,0.6196363636363637
0.18181818181818182,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.18181818181818182,0.9,1.0,0.3333333333333333,0.0,0.0,0.2,0.6116363636363636
0.18181818181818182,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.18181818181818182,0.9,1.0,0.3333333333333333,0.0,0.0,0.2,0.6116363636363636
0.18181818181818182,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.18181818181818182,0.9,1.0,0.3333333333333333,0.0,0.0,0.2,0.6116363636363636
0.18181818181818182,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,0.0,0.18181818181818182,0.9,1.0,0.3333333333333333,0.0,0.0,0.2,0.6116363636363636
0.18181818181818182,0.5,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.22727272727272727,0.5,1.0,0.3333333333333333,0.0,0.0,0.2,0.6095454545454546
0.18181818181818182,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.18181818181818182,1.0,1.0,0.3333333333333333,0.0,0.0,0.2,0.6036363636363636
0.18181818181818182,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.18181818181818182,1.0,1.0,0.3333333333333333,0.0,0.0,0.2,0.6036363636363636
0.18181818181818182,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.18181818181818182,1.0,1.0,0.3333333333333333,0.0,0.0,0.2,0.6036363636363636
0.18181818181818182,0.5,0.3333333333333333,0.0,0.6,0.0,0.0,0.0,0.22727272727272727,0.6,1.0,0.3333333333333333,0.0,0.0,0.2,0.6015454545454546
0.18181818181818182,0.5,0.3333333333333333,0.0,0.6,0.0,0.0,0.0,0.22727272727272727,0.6,1.0,0.3333333333333333,0.0,0.0,0.2,0.6015454545454546
0.18181818181818182,0.5,0.3333333333333333,0.0,0.6,0.0,0.0,0.0,0.22727272727272727,0.6,1.0,0.3333333333333333,0.0,0.0,0.2,0.6015454545454546
