1,2,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,2,0,0,0,0,0,0,73.89999999999999
1,3,9.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.6,0.8,0.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,2,0,0,0,0,0,0,69.9
1,3,9.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.7,0.8,0.7,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,2,0,0,0,0,0,0,73.89999999999999
1,3,9.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.7,0.8,0.7,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,2,0,0,0,0,0,0,73.89999999999999
1,3,9.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.7,0.8,0.7,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,2,0,0,0,0,0,0,73.89999999999999
2,1,12.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.3333333333333333,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0,1,0,0,0,0,69.8
1,1,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.3333333333333333,0.7,1.0,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,2,0,1,0,0,0,0,69.9
1,1,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.3333333333333333,0.7,1.0,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,2,0,1,0,0,0,0,73.89999999999999
1,1,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.3333333333333333,0.7,1.0,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,2,0,1,0,0,0,0,73.89999999999999
2,1,12.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.3333333333333333,0.8,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,2,0,1,0,0,0,0,69.8
2,1,12.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.3333333333333333,0.75,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,2,0,1,0,0,0,0,71.8
2,1,12.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.3333333333333333,0.75,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,2,0,1,0,0,0,0,73.8
0,1,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.75,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,2,0,1,1,0,0,0,73.39999999999999
0,1,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.75,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,2,0,1,1,0,0,0,73.39999999999999
0,1,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.75,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,2,0,1,1,0,0,0,53.400000000000006
0,1,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.8,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,2,0,1,1,0,0,0,71.39999999999999
0,1,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.7,0.5,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1,2,0,1,1,0,0,0,71.39999999999999
0,1,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.85,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1,2,0,1,1,0,0,0,73.39999999999999
0,1,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.85,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1,2,0,1,1,0,0,0,73.39999999999999
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.7,0.5,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1,2,0,1,1,0,0,0,53.400000000000006
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.8,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1,2,0,1,1,0,0,0,71.39999999999999
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.8,0.4,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1,2,0,1,1,0,0,0,73.39999999999999
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.8,0.4,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1,2,0,1,1,0,0,0,73.39999999999999
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.8,0.4,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1,2,0,1,1,0,0,0,73.39999999999999
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.8,0.4,0.8,0.4,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.0,0.5,0.5,1,2,0,1,1,0,0,0,53.400000000000006
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.8,0.6,0.8,0.6,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,1,1,0,0,0,69.39999999999999
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.7,0.6,0.7,0.6,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,1,1,0,0,0,73.39999999999999
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.7,0.6,0.7,0.6,0.0,0.0,0.09999999999999998,0.09999999999999998,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,1,1,0,0,0,73.39999999999999
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.7,0.6,0.7,0.6,0.0,0.0,0.09999999999999998,0.09999999999999998,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,1,1,0,0,0,73.39999999999999
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.7,0.6,0.7,0.6,0.3333333333333333,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.0,0.0,1.0,1.0,0.25,0.5,1,2,0,1,1,0,0,0,53.400000000000006
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.7,0.8,0.7,0.8,0.3333333333333333,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.0,0.0,1.0,1.0,0.0,0.5,1,2,0,1,1,0,0,0,69.39999999999999
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.9,0.8,0.9,0.8,0.3333333333333333,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.0,0.0,1.0,1.0,0.5,0.5,1,2,0,1,1,0,0,0,69.39999999999999
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.9,0.8,0.9,0.8,0.3333333333333333,0.19999999999999996,0.09999999999999998,0.19999999999999996,0.0,0.0,1.0,1.0,0.5,0.5,1,2,0,1,1,0,0,0,73.39999999999999
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.9,0.8,0.9,0.8,0.3333333333333333,0.19999999999999996,0.09999999999999998,0.19999999999999996,0.0,0.0,1.0,1.0,0.5,0.5,1,2,0,1,1,0,0,0,73.39999999999999
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.9,0.8,0.9,0.8,0.3333333333333333,0.0,0.19999999999999996,0.30000000000000004,0.19999999999999996,0.09999999999999998,1.0,1.0,0.5,0.5,1,2,0,1,1,0,0,0,53.400000000000006
1,2,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.8,0.0,0.9,0.0,0.3333333333333333,0.0,0.19999999999999996,0.30000000000000004,0.19999999999999996,0.09999999999999998,1.0,1.0,0.5,0.0,1,2,0,1,1,0,0,0,69.30000000000001
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.8,1.0,0.8,1.0,0.3333333333333333,0.0,0.19999999999999996,0.30000000000000004,0.19999999999999996,0.09999999999999998,1.0,1.0,0.5,0.5,1,2,0,1,1,0,0,0,73.39999999999999
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.8,1.0,0.8,1.0,0.3333333333333333,0.0,0.30000000000000004,0.30000000000000004,0.19999999999999996,0.09999999999999998,1.0,1.0,0.5,0.5,1,2,0,1,1,0,0,0,73.39999999999999
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.8,1.0,0.8,1.0,0.3333333333333333,0.0,0.30000000000000004,0.30000000000000004,0.19999999999999996,0.09999999999999998,1.0,1.0,0.5,0.5,1,2,0,1,1,0,0,0,73.39999999999999
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.75,0.0,0.8,0.0,0.5,0.0,0.4,0.4,0.09999999999999998,0.0,1.0,1.0,0.5,0.0,0,2,0,1,1,0,0,0,63.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.75,0.0,0.8,0.0,0.5,0.0,0.4,0.4,0.09999999999999998,0.0,1.0,1.0,0.5,0.0,0,2,0,1,1,0,0,0,69.30000000000001
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.8,0.0,0.9,0.0,0.5,0.0,0.4,0.4,0.09999999999999998,0.0,1.0,1.0,0.5,0.0,0,2,0,1,1,0,0,0,71.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.8,0.0,0.9,0.0,0.5,0.0,0.30000000000000004,0.4,0.09999999999999998,0.0,1.0,1.0,0.5,0.0,0,2,0,1,1,0,0,0,73.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.8,0.0,0.9,0.0,0.5,0.0,0.30000000000000004,0.4,0.09999999999999998,0.0,1.0,1.0,0.5,0.0,0,2,0,1,1,0,0,0,73.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.8,0.0,0.9,0.0,0.5,0.0,0.30000000000000004,0.4,0.30000000000000004,0.19999999999999996,1.0,1.0,0.5,0.0,0,2,0,1,1,0,0,0,53.300000000000004
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.8500000000000001,0.0,0.9,0.0,0.5,0.0,0.30000000000000004,0.4,0.30000000000000004,0.19999999999999996,1.0,1.0,0.5,0.0,0,2,0,1,1,0,0,0,71.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.8,0.5,0.8,0.5,0.5,0.0,0.30000000000000004,0.4,0.30000000000000004,0.19999999999999996,1.0,1.0,0.5,0.5,0,2,0,1,1,0,0,0,71.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.9,0.0,1.0,0.0,0.5,0.0,0.4,0.4,0.30000000000000004,0.19999999999999996,1.0,1.0,0.5,0.0,0,2,0,1,1,0,0,0,73.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.9,0.0,1.0,0.0,0.5,0.0,0.4,0.4,0.30000000000000004,0.19999999999999996,1.0,1.0,0.5,0.0,0,2,0,1,1,0,0,0,73.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.8,0.5,0.8,0.5,0.5,0.0,0.4,0.4,0.5,0.4,1.0,1.0,0.5,0.5,0,2,0,1,1,0,0,0,53.300000000000004
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.8,0.6,0.8,0.6,0.5,0.0,0.4,0.4,0.5,0.4,1.0,1.0,0.25,0.5,0,2,0,1,1,0,0,0,71.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.7,0.6,0.7,0.6,0.5,0.0,0.4,0.4,0.5,0.4,1.0,1.0,0.25,0.5,0,2,0,1,1,0,0,0,73.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.7,0.6,0.7,0.6,0.5,0.0,0.30000000000000004,0.4,0.5,0.4,1.0,1.0,0.25,0.5,0,2,0,1,1,0,0,0,73.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.7,0.6,0.7,0.6,0.5,0.0,0.30000000000000004,0.4,0.5,0.4,1.0,1.0,0.25,0.5,0,2,0,1,1,0,0,0,73.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.7,0.6,0.7,0.6,0.5,0.0,0.30000000000000004,0.4,0.7,0.6,1.0,1.0,0.25,0.5,0,2,0,1,1,0,0,0,53.300000000000004
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.7,0.8,0.7,0.8,0.5,0.0,0.30000000000000004,0.4,0.7,0.6,1.0,1.0,0.0,0.5,0,2,0,1,1,0,0,0,69.30000000000001
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.9,0.8,0.9,0.8,0.5,0.0,0.30000000000000004,0.4,0.7,0.6,1.0,1.0,0.5,0.5,0,2,0,1,1,0,0,0,69.30000000000001
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.9,0.8,0.9,0.8,0.5,0.0,0.4,0.4,0.7,0.6,1.0,1.0,0.5,0.5,0,2,0,1,1,0,0,0,73.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.9,0.8,0.9,0.8,0.5,0.0,0.4,0.4,0.7,0.6,1.0,1.0,0.5,0.5,0,2,0,1,1,0,0,0,73.3
2,2,11.0,1.0,1.0,4,2,0.5,0.25,0.5,0.8,0.0,0.9,0.0,0.5,0.0,0.4,0.4,0.7,0.6,1.0,1.0,0.5,0.0,0,2,0,1,1,0,0,0,69.19999999999999
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.0,0.75,0.0,1.0,0.5,0.0,0.4,0.4,0.7,0.6,1.0,1.0,0.5,1.0,0,2,0,1,1,0,0,0,71.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,1.0,1.0,1.0,1.0,0.5,0.0,0.30000000000000004,0.4,0.7,0.6,1.0,1.0,0.5,0.5,0,2,0,1,1,0,0,0,73.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,1.0,1.0,1.0,1.0,0.5,0.0,0.30000000000000004,0.4,0.6,0.5,1.0,1.0,0.5,0.5,0,2,0,1,1,0,0,0,73.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,1.0,1.0,1.0,1.0,0.5,0.0,0.30000000000000004,0.4,0.6,0.5,1.0,1.0,0.5,0.5,0,2,0,1,1,0,0,0,73.3
2,2,11.0,1.0,1.0,4,2,0.5,0.25,0.5,0.7,0.5,0.7,0.5,0.5,0.0,0.30000000000000004,0.4,0.7,0.6,1.0,1.0,0.5,0.5,0,2,0,1,1,0,0,0,63.2
2,2,11.0,1.0,1.0,4,2,0.5,0.25,0.5,0.7,0.5,0.7,0.5,0.5,0.0,0.30000000000000004,0.4,0.7,0.6,1.0,1.0,0.5,0.5,0,2,0,1,1,0,0,0,69.19999999999999
2,2,11.0,1.0,1.0,4,2,0.5,0.25,0.5,0.7,0.6,0.7,0.6,0.5,0.0,0.30000000000000004,0.4,0.7,0.6,1.0,1.0,0.25,0.5,0,2,0,1,1,0,0,0,71.19999999999999
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.7,0.6,0.7,0.6,0.5,0.4,0.30000000000000004,0.4,0.35,0.3,0.5,1.0,0.25,0.5,0,2,0,1,2,0,0,0,72.8
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.7,0.6,0.7,0.6,0.5,0.4,0.4,0.4,0.35,0.3,0.5,1.0,0.25,0.5,0,2,0,1,2,0,0,0,72.8
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.7,0.6,0.7,0.6,0.5,0.4,0.4,0.4,0.35,0.3,0.5,1.0,0.25,0.5,0,2,0,1,2,0,0,0,72.8
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.7,0.6,0.7,0.6,0.5,0.6,0.4,0.4,0.35,0.3,0.5,1.0,0.25,0.5,0,2,0,1,2,0,0,0,52.800000000000004
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.8,0.6,0.8,0.6,0.5,0.6,0.4,0.4,0.35,0.3,0.5,1.0,0.25,0.5,0,2,0,1,2,0,0,0,70.8
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.8,0.5,0.8,0.5,0.5,0.6,0.4,0.4,0.35,0.3,0.5,1.0,0.5,0.5,0,2,0,1,2,0,0,0,72.8
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.8,0.5,0.8,0.5,0.5,0.6,0.30000000000000004,0.4,0.35,0.3,0.5,1.0,0.5,0.5,0,2,0,1,2,0,0,0,72.8
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.8,0.5,0.8,0.5,0.5,0.6,0.30000000000000004,0.4,0.3,0.25,0.5,1.0,0.5,0.5,0,2,0,1,2,0,0,0,72.8
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.8,0.5,0.8,0.5,0.5,0.6,0.30000000000000004,0.4,0.3,0.25,0.5,1.0,0.5,0.5,0,2,0,1,2,0,0,0,72.8
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.8,0.5,0.8,0.5,0.5,0.6,0.30000000000000004,0.4,0.39999999999999997,0.3,0.5,1.0,0.5,0.5,0,2,0,1,2,0,0,0,52.800000000000004
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.8,0.5,0.8,0.5,0.5,0.6,0.30000000000000004,0.4,0.44999999999999996,0.35,0.5,1.0,0.5,0.5,0,2,0,1,2,0,0,0,62.8
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.0,0.5,0.0,0.5,0.5,0.6,0.30000000000000004,0.4,0.44999999999999996,0.35,0.5,1.0,0.5,1.0,0,2,0,1,2,0,0,0,68.8
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,1.0,0.7,1.0,0.7,0.5,0.6,0.30000000000000004,0.4,0.44999999999999996,0.35,0.5,1.0,0.5,0.5,0,2,0,1,2,0,0,0,68.8
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,1.0,0.7,1.0,0.7,0.5,0.6,0.19999999999999996,0.4,0.44999999999999996,0.35,0.5,1.0,0.5,0.5,0,2,0,1,2,0,0,0,72.8
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,1.0,0.7,1.0,0.7,0.5,0.6,0.19999999999999996,0.4,0.44999999999999996,0.35,0.5,1.0,0.5,0.5,0,2,0,1,2,0,0,0,72.8
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.0,0.6,0.0,0.7,0.5,0.6,0.19999999999999996,0.4,0.55,0.45,0.5,1.0,0.5,1.0,0,2,0,1,2,0,0,0,52.800000000000004
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.0,0.7,0.0,0.7,0.5,0.6,0.19999999999999996,0.4,0.55,0.45,0.5,1.0,0.25,1.0,0,2,0,1,2,0,0,0,68.8
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.0,0.8,0.0,0.9,0.5,0.6,0.19999999999999996,0.4,0.55,0.45,0.5,1.0,0.25,1.0,0,2,0,1,2,0,0,0,68.8
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.0,0.8,0.0,0.9,0.5,0.6,0.09999999999999998,0.4,0.55,0.45,0.5,1.0,0.25,1.0,0,2,0,1,2,0,0,0,72.8
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.0,0.8,0.0,0.9,0.5,0.6,0.09999999999999998,0.4,0.5,0.4,0.5,1.0,0.25,1.0,0,2,0,1,2,0,0,0,72.8
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.0,0.8,0.0,0.9,0.5,0.6,0.09999999999999998,0.4,0.5,0.4,0.5,1.0,0.25,1.0,0,2,0,1,2,0,0,0,72.8
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.0,0.8,0.0,0.9,0.5,0.4,0.09999999999999998,0.4,0.6,0.5,1.0,1.0,0.25,1.0,0,2,0,1,2,0,0,0,52.800000000000004
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.0,0.8,0.0,0.9,0.5,0.4,0.09999999999999998,0.4,0.6499999999999999,0.55,1.0,1.0,0.25,1.0,0,2,0,1,2,0,0,0,62.8
1,2,10.0,1.0,1.0,5,2,0.4,0.4,0.5,0.7,0.7,0.7,0.7,0.5,0.4,0.09999999999999998,0.4,0.6499999999999999,0.55,1.0,1.0,0.25,0.5,0,2,0,1,2,0,0,0,70.69999999999999
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.0,0.9,0.0,1.0,0.5,0.4,0.09999999999999998,0.4,0.6499999999999999,0.55,1.0,1.0,0.0,1.0,0,2,0,1,2,0,0,0,70.8
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.0,0.9,0.0,1.0,0.5,0.4,0.0,0.4,0.6499999999999999,0.55,1.0,1.0,0.0,1.0,0,2,0,1,2,0,0,0,72.8
0,2,9.0,1.0,1.0,5,2,0.4,0.4,0.5,0.0,0.9,0.0,1.0,0.5,0.4,0.0,0.4,0.6499999999999999,0.55,1.0,1.0,0.0,1.0,0,2,0,1,2,0,0,0,72.8
1,2,10.0,1.0,1.0,5,2,0.4,0.4,0.5,0.7,0.8,0.7,0.8,0.5,0.30000000000000004,0.0,0.4,0.7,0.6,1.0,1.0,0.0,0.5,0,2,0,1,2,0,0,0,62.7
1,2,10.0,1.0,1.0,5,2,0.4,0.4,0.5,0.6,0.8,0.6,0.8,0.5,0.30000000000000004,0.0,0.4,0.7,0.6,1.0,1.0,0.0,0.5,0,2,0,1,2,0,0,0,70.69999999999999
1,2,10.0,1.0,1.0,5,2,0.4,0.4,0.5,0.6,0.7,0.6,0.7,0.5,0.30000000000000004,0.0,0.4,0.7,0.6,1.0,1.0,0.0,0.5,0,2,0,1,2,0,0,0,72.7
1,2,10.0,1.0,1.0,5,2,0.4,0.4,0.5,0.6,0.7,0.6,0.7,0.5,0.30000000000000004,0.0,0.4,0.7,0.6,1.0,1.0,0.0,0.5,0,2,0,1,2,0,0,0,72.7
1,2,10.0,1.0,1.0,5,2,0.4,0.4,0.5,0.6,0.7,0.6,0.7,0.5,0.30000000000000004,0.0,0.4,0.6499999999999999,0.55,1.0,1.0,0.0,0.5,0,2,0,1,2,0,0,0,72.7
1,2,10.0,1.0,1.0,5,2,0.4,0.4,0.5,0.6,0.7,0.6,0.7,0.5,0.30000000000000004,0.0,0.4,0.6499999999999999,0.55,1.0,1.0,0.0,0.5,0,2,0,1,2,0,0,0,72.7
1,2,10.0,1.0,1.0,5,2,0.4,0.4,0.5,0.6,0.7,0.6,0.7,0.5,0.4,0.0,0.4,0.7,0.6,1.0,1.0,0.0,0.5,0,2,0,1,2,0,0,0,62.7
1,2,10.0,1.0,1.0,5,2,0.4,0.4,0.5,0.6,0.7,0.6,0.7,0.5,0.4,0.0,0.4,0.75,0.6499999999999999,1.0,1.0,0.0,0.5,0,2,0,1,2,0,0,0,62.7
1,2,10.0,1.0,1.0,5,2,0.4,0.4,0.5,0.8,0.7,0.8,0.7,0.5,0.4,0.0,0.4,0.75,0.6499999999999999,1.0,1.0,0.25,0.5,0,2,0,1,2,0,0,0,68.7
1,2,10.0,1.0,1.0,5,2,0.4,0.4,0.5,0.8,0.9,0.8,0.9,0.5,0.4,0.0,0.4,0.75,0.6499999999999999,1.0,1.0,0.5,0.5,0,2,0,1,2,0,0,0,68.7
1,2,10.0,1.0,1.0,5,2,0.4,0.4,0.5,0.8,0.9,0.8,0.9,0.5,0.4,0.09999999999999998,0.4,0.75,0.6499999999999999,1.0,1.0,0.5,0.5,0,2,0,1,2,0,0,0,72.7
1,2,10.0,1.0,1.0,5,2,0.4,0.4,0.5,0.8,0.9,0.8,0.9,0.5,0.4,0.09999999999999998,0.4,0.75,0.6499999999999999,1.0,1.0,0.5,0.5,0,2,0,1,2,0,0,0,72.7
1,2,10.0,1.0,1.0,5,2,0.4,0.4,0.5,0.8,0.9,0.8,0.9,0.5,0.4,0.09999999999999998,0.4,0.8,0.7,1.0,1.0,0.5,0.5,0,2,0,1,2,0,0,0,62.7
1,2,10.0,1.0,1.0,5,2,0.4,0.4,0.5,0.0,0.7,0.0,0.9,0.5,0.4,0.09999999999999998,0.4,0.8,0.7,1.0,1.0,0.75,1.0,0,2,0,1,2,0,0,0,68.7
2,2,11.0,1.0,1.0,5,2,0.4,0.4,0.5,0.85,0.0,1.0,0.0,0.5,0.4,0.09999999999999998,0.4,0.8,0.7,1.0,1.0,0.5,0.0,0,2,0,1,2,0,0,0,70.6
1,2,10.0,1.0,1.0,5,2,0.4,0.4,0.5,1.0,1.0,1.0,1.0,0.5,0.4,0.0,0.4,0.8,0.7,1.0,1.0,0.5,0.5,0,2,0,1,2,0,0,0,72.7
1,2,10.0,1.0,1.0,5,2,0.4,0.4,0.5,1.0,1.0,1.0,1.0,0.5,0.30000000000000004,0.0,0.4,0.75,0.6499999999999999,1.0,1.0,0.5,0.5,0,2,0,1,2,0,0,0,72.7
1,2,10.0,1.0,1.0,5,2,0.4,0.4,0.5,1.0,1.0,1.0,1.0,0.5,0.30000000000000004,0.0,0.4,0.75,0.6499999999999999,1.0,1.0,0.5,0.5,0,2,0,1,2,0,0,0,72.7
2,2,11.0,1.0,1.0,5,2,0.4,0.4,0.5,0.7,0.5,0.7,0.5,0.5,0.19999999999999996,0.0,0.4,0.8,0.7,1.0,1.0,0.5,0.5,0,2,0,1,2,0,0,0,62.6
2,2,11.0,1.0,1.0,5,2,0.4,0.4,0.5,0.7,0.5,0.7,0.5,0.5,0.19999999999999996,0.0,0.4,0.8,0.7,1.0,1.0,0.5,0.5,0,2,0,1,2,0,0,0,68.6
2,2,11.0,1.0,1.0,5,2,0.4,0.4,0.5,0.7,0.7,0.7,0.7,0.5,0.19999999999999996,0.0,0.4,0.8,0.7,1.0,1.0,0.25,0.5,0,2,0,1,2,0,0,0,68.6
0,2,9.0,1.0,1.0,6,2,0.3333333333333333,0.5,0.5,0.7,0.7,0.7,0.7,0.5,0.4,0.0,0.4,0.5333333333333333,0.4666666666666666,0.6666666666666666,1.0,0.25,0.5,0,2,0,1,3,0,0,0,72.2
0,2,9.0,1.0,1.0,6,2,0.3333333333333333,0.5,0.5,0.7,0.7,0.7,0.7,0.5,0.4,0.09999999999999998,0.4,0.5333333333333333,0.4666666666666666,0.6666666666666666,1.0,0.25,0.5,0,2,0,1,3,0,0,0,72.2
0,2,9.0,1.0,1.0,6,2,0.3333333333333333,0.5,0.5,0.7,0.7,0.7,0.7,0.5,0.4,0.09999999999999998,0.4,0.5,0.4333333333333333,0.6666666666666666,1.0,0.25,0.5,0,2,0,1,3,0,0,0,72.2
