0.9090909090909091,0.18181818181818182,0.8636363636363636,1.0,1.0,0.15,0.2,0.3333333333333333,0.3333333333333333,0.5,0.0,0.7,0.0,0.7,0.25,0.4,0.30000000000000004,0.30000000000000004,0.4,0.30000000000000004,1.0,0.2,0.5,1.0,0.2,0.2,0.0,0.4,0.0,0.0,0.2,0.0,1.0,1.0,0.5,0.3,0.5,0.6,1.0,1.0,0.0,0.0,0.0,0.25,0.5,0.5,0.09999999999999998,0.42499999999999993,0.0,0.0,0.21607196969696973
0.9090909090909091,0.18181818181818182,0.8636363636363636,1.0,1.0,0.15,0.2,0.3333333333333333,0.3333333333333333,0.5,1.0,0.0,1.0,0.0,0.25,0.4,0.30000000000000004,0.30000000000000004,0.4,0.30000000000000004,1.0,0.2,0.5,0.0,0.2,0.2,0.0,0.4,0.0,0.0,0.2,0.0,1.0,1.0,0.5,0.3,0.5,0.6,1.0,1.0,0.0,0.0,0.0,0.25,0.5,0.5,0.09999999999999998,0.42499999999999993,0.0,0.0,0.22169696969696973
0.9090909090909091,0.18181818181818182,0.8636363636363636,1.0,1.0,0.15,0.2,0.3333333333333333,0.3333333333333333,0.5,1.0,0.0,1.0,0.0,0.25,0.4,0.30000000000000004,0.30000000000000004,0.4,0.30000000000000004,1.0,0.2,0.5,0.0,0.2,0.2,0.0,0.4,0.0,0.0,0.2,0.0,1.0,1.0,0.5,0.3,0.5,0.6,1.0,1.0,0.0,0.0,0.0,0.25,0.5,0.5,0.09999999999999998,0.42499999999999993,0.0,0.0,0.22169696969696973
0.9090909090909091,0.18181818181818182,0.8636363636363636,1.0,1.0,0.15,0.2,0.3333333333333333,0.3333333333333333,0.5,1.0,0.0,1.0,0.0,0.25,0.4,0.30000000000000004,0.30000000000000004,0.4,0.30000000000000004,1.0,0.2,0.5,0.0,0.2,0.2,0.0,0.4,0.0,0.0,0.2,0.0,1.0,1.0,0.5,0.3,0.5,0.6,1.0,1.0,0.0,0.0,0.0,0.25,0.5,0.5,0.09999999999999998,0.42499999999999993,0.0,0.0,0.22169696969696973
0.9090909090909091,0.18181818181818182,0.8636363636363636,1.0,1.0,0.15,0.2,0.3333333333333333,0.3333333333333333,0.5,0.0,0.7,0.0,0.7,0.25,0.6,0.4,0.4,0.30000000000000004,0.19999999999999996,0.0,0.2,0.5,1.0,0.2,0.2,0.0,0.4,0.0,0.0,0.2,0.0,1.0,1.0,0.5,0.3,0.5,0.6,1.0,1.0,0.0,0.0,0.0,0.25,0.5,0.5,0.09999999999999998,0.42499999999999993,0.0,0.0,0.24273863636363635
0.9090909090909091,0.18181818181818182,0.8636363636363636,1.0,1.0,0.15,0.2,0.3333333333333333,0.3333333333333333,0.5,0.0,0.9,0.0,0.9,0.25,0.6,0.4,0.4,0.30000000000000004,0.19999999999999996,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.4,0.0,0.0,0.2,0.0,1.0,1.0,0.5,0.3,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.09999999999999998,0.42499999999999993,1.0,0.0,0.24048863636363638
0.9090909090909091,0.18181818181818182,0.8636363636363636,1.0,1.0,0.15,0.2,0.3333333333333333,0.3333333333333333,0.5,0.0,0.9,0.0,0.9,0.25,0.6,0.4,0.4,0.30000000000000004,0.19999999999999996,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.4,0.0,0.0,0.2,0.0,1.0,1.0,0.5,0.3,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.09999999999999998,0.42499999999999993,1.0,0.0,0.24048863636363638
0.9090909090909091,0.18181818181818182,0.8636363636363636,1.0,1.0,0.15,0.2,0.3333333333333333,0.3333333333333333,0.5,0.0,0.9,0.0,0.9,0.25,0.6,0.4,0.4,0.30000000000000004,0.19999999999999996,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.4,0.0,0.0,0.2,0.0,1.0,1.0,0.5,0.3,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.09999999999999998,0.42499999999999993,1.0,0.0,0.24048863636363638
0.9090909090909091,0.18181818181818182,0.8636363636363636,1.0,1.0,0.15,0.2,0.3333333333333333,0.3333333333333333,0.5,0.0,0.9,0.0,0.9,0.5,0.6000000000000001,0.5,0.5,0.4,0.30000000000000004,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.4,0.0,0.0,0.2,0.0,1.0,1.0,0.5,0.3,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.09999999999999998,0.42499999999999993,1.0,0.5,0.24048863636363627
0.9090909090909091,0.18181818181818182,0.8636363636363636,1.0,1.0,0.15,0.2,0.3333333333333333,0.3333333333333333,0.5,0.0,0.9,0.0,0.9,0.5,0.6000000000000001,0.4,0.5,0.4,0.30000000000000004,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.4,0.0,0.0,0.2,0.0,1.0,1.0,0.5,0.3,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.09999999999999998,0.42499999999999993,1.0,0.5,0.24048863636363627
1.0,0.18181818181818182,0.9090909090909091,1.0,1.0,0.15,0.2,0.3333333333333333,0.3333333333333333,0.5,0.7,0.0,0.7,0.0,0.5,0.6000000000000001,0.4,0.5,0.4,0.30000000000000004,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.4,0.0,0.0,0.2,0.0,1.0,1.0,0.5,0.3,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5,0.5,0.09999999999999998,0.42499999999999993,1.0,0.5,0.0
0.9090909090909091,0.18181818181818182,0.8636363636363636,1.0,1.0,0.15,0.2,0.3333333333333333,0.3333333333333333,0.5,0.0,1.0,0.0,1.0,0.5,0.6000000000000001,0.4,0.5,0.4,0.30000000000000004,0.0,0.2,0.0,1.0,0.2,0.2,0.0,0.4,0.0,0.0,0.2,0.0,1.0,1.0,0.5,0.3,0.5,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.09999999999999998,0.42499999999999993,1.0,0.5,0.23936363636363622
0.09090909090909091,0.09090909090909091,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.30225
0.09090909090909091,0.09090909090909091,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.30225
0.09090909090909091,0.09090909090909091,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.30225
0.09090909090909091,0.09090909090909091,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.29325
0.09090909090909091,0.09090909090909091,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.30000000000000004
0.09090909090909091,0.09090909090909091,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.30000000000000004
0.18181818181818182,0.09090909090909091,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.2757954545454545
0.09090909090909091,0.09090909090909091,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.29100000000000004
0.18181818181818182,0.09090909090909091,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.2667954545454545
0.18181818181818182,0.09090909090909091,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.27354545454545454
0.18181818181818182,0.09090909090909091,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.27354545454545454
0.2727272727272727,0.09090909090909091,0.5909090909090909,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.2493409090909091
0.18181818181818182,0.09090909090909091,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.2645454545454544
0.18181818181818182,0.09090909090909091,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.2645454545454544
0.2727272727272727,0.18181818181818182,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.2667954545454545
0.2727272727272727,0.18181818181818182,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.27354545454545454
0.2727272727272727,0.18181818181818182,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.27354545454545454
0.36363636363636365,0.18181818181818182,0.5909090909090909,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.2493409090909091
0.2727272727272727,0.18181818181818182,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.26454545454545453
0.2727272727272727,0.18181818181818182,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.26454545454545453
0.36363636363636365,0.18181818181818182,0.5909090909090909,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.240340909090909
0.36363636363636365,0.18181818181818182,0.5909090909090909,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.24709090909090903
0.36363636363636365,0.18181818181818182,0.5909090909090909,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.24709090909090903
0.45454545454545453,0.18181818181818182,0.6363636363636364,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.2228863636363636
0.36363636363636365,0.18181818181818182,0.5909090909090909,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.23809090909090902
0.36363636363636365,0.18181818181818182,0.5909090909090909,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.23809090909090902
0.45454545454545453,0.18181818181818182,0.6363636363636364,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.2138863636363637
0.45454545454545453,0.18181818181818182,0.6363636363636364,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.22063636363636374
0.45454545454545453,0.18181818181818182,0.6363636363636364,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.22063636363636374
0.45454545454545453,0.18181818181818182,0.6363636363636364,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.21276136363636367
0.45454545454545453,0.18181818181818182,0.6363636363636364,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.21276136363636367
0.45454545454545453,0.18181818181818182,0.6363636363636364,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.21276136363636367
0.5454545454545454,0.2727272727272727,0.6363636363636364,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.2228863636363636
0.45454545454545453,0.2727272727272727,0.5909090909090909,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.23809090909090902
0.45454545454545453,0.2727272727272727,0.5909090909090909,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.23809090909090902
0.5454545454545454,0.09090909090909091,0.7272727272727273,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.4,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.1609772727272727
0.5454545454545454,0.09090909090909091,0.7272727272727273,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.4,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.16772727272727272
0.5454545454545454,0.09090909090909091,0.7272727272727273,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.4,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.16772727272727272
0.5454545454545454,0.09090909090909091,0.7272727272727273,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.4,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.15985227272727276
0.5454545454545454,0.09090909090909091,0.7272727272727273,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.4,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.15985227272727276
0.5454545454545454,0.09090909090909091,0.7272727272727273,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.4,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.15985227272727276
0.6363636363636364,0.09090909090909091,0.7727272727272727,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,0.8,0.0,0.8,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.4,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.1435227272727273
0.5454545454545454,0.09090909090909091,0.7272727272727273,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.4,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.15872727272727272
0.5454545454545454,0.09090909090909091,0.7272727272727273,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.4,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.30000000000000004,0.5,1.0,1.0,0.15872727272727272
0.6363636363636364,0.09090909090909091,0.7727272727272727,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,0.0,0.8,0.0,0.8,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.4,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.1345227272727273
0.6363636363636364,0.09090909090909091,0.7727272727272727,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.4,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.14127272727272722
0.6363636363636364,0.09090909090909091,0.7727272727272727,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.4,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.30000000000000004,0.5,0.0,1.0,0.14127272727272722
